WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:01:00 PM	0.2	m	Color_true_pcu	True Color		55	PCU	""	Sample fraction omitted per WIN guidelines	55	PCU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:01:00 PM	0.2	m	Turb_ntu	Turbidity		1.1	NTU	""	Sample fraction omitted per WIN guidelines	1.1	NTU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:01:00 PM	0.2	m	TN_ugl	Nitrogen		590	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:01:00 PM	0.2	m	TSI	Trophic State Index: Florida DEP		32	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	DO_mgl	Dissolved oxygen (DO)		5.76	mg/l	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	5.76	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	DO_percent	Dissolved oxygen saturation		77.3	percent (%)	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	77.3	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	pH	pH		7.23	None	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	7.23	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	Salinity_ppt	Salinity		0.17	ppt	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	0.17	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	Salinity_PSS	Salinity		0.17	PSS	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	0.17	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	Cond_umhocm	Specific conductance		356	umho	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	0.356	mS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	TempW_C	Temperature, water		30.67	deg C	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	30.67	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:02:00 PM	0.828	m	TempW_C	Temperature, water		30.67	deg C	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	30.67	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	DO_mgl	Dissolved oxygen (DO)		7.89	mg/l	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	7.89	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	DO_percent	Dissolved oxygen saturation		104.9	percent (%)	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	104.9	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	pH	pH		7.14	None	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	7.14	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	Salinity_ppt	Salinity		0.17	ppt	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	0.17	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	Salinity_PSS	Salinity		0.17	PSS	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	0.17	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	Cond_umhocm	Specific conductance		354	umho	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	0.354	mS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	TempW_C	Temperature, water		30.11	deg C	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	30.11	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	7/22/2019 2:04:00 PM	1.598	m	TempW_C	Temperature, water		30.11	deg C	""	dark tannic color, fish foraging and schooling, aquatic insects, emergent and floating vegetation, waterfowl	30.11	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	TSI	Trophic State Index: Florida DEP		44	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	TN_ugl	Nitrogen		730	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	DO_mgl	Dissolved oxygen (DO)		5.63	mg/l	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	5.63	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	DO_percent	Dissolved oxygen saturation		74.2	percent (%)	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	74.2	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	pH	pH		7.39	None	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	7.39	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	Salinity_ppt	Salinity		0.13	ppt	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	0.13	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	Salinity_PSS	Salinity		0.13	PSS	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	0.13	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	Cond_umhocm	Specific conductance		277.6	umho	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	277.6	uS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	TempW_C	Temperature, water		29.7222	deg C	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	29.72222222	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	0.214	m	TempW_C	Temperature, water		29.7222	deg C	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	29.72222222	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	Alk_CaCO3_mgl	Alkalinity, Total (total hydroxide+carbonate+bicarbonate)	Total	45	mg/l CaCO3	""		45	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	BOD5_mgl	BOD, Biochemical oxygen demand	Total	0.8	mg/l	"I"		0.8	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5.8	ug/l	""		5.8	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	6.1	ug/l	""		6.1	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	chlb_ugl	Chlorophyll b	Total	1.6	ug/l	""		1.6	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	chlc_ugl	Chlorophyll c	Total	0.5	ug/l	"U"	non-detect coding applied per method guidelines	0.5	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	Ecoli_100ml	Escherichia coli	Total	1	cfu/100ml	"U"	non-detect code added per method guidance	1	MPN/100 mL
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	10	ug/l	"U"		0.01	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	TKN_ugl	Nitrogen, Kjeldahl	Total	720	ug/l	""		0.72	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	10	ug/l	"U"		0.01	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	Pheo_ugl	Pheophytin-a	Total	0.5	ug/l	"U"		0.5	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	TP_ugl	Phosphorus as P	Total	20	ug/l	"I"		0.02	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	OP_mgl	Phosphorus, phosphate (PO4) as P	Dissolved	0.01	mg/l	"U"		0.01	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	TSS_mgl	Total Suspended Solids (TSS)	Total	1	mg/l	"U"	I - Final dried residue < 2.5 mg as req'd by method; non-detect coded added per method guidance	1	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	Color_true_pcu	True Color		110	PCU	""	Sample fraction omitted per WIN guidelines	110	PCU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:32:00 PM	1.848	m	Turb_ntu	Turbidity		1.2	NTU	""	Sample fraction omitted per WIN guidelines	1.2	NTU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	DO_mgl	Dissolved oxygen (DO)		5.35	mg/l	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	5.35	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	DO_percent	Dissolved oxygen saturation		70.2	percent (%)	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	70.2	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	pH	pH		7.26	None	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	7.26	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	Salinity_ppt	Salinity		0.13	ppt	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	0.13	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	Salinity_PSS	Salinity		0.13	PSS	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	0.13	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	Cond_umhocm	Specific conductance		278	umho	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	278	uS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	TempW_C	Temperature, water		29.4444	deg C	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	29.44444444	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:33:00 PM	0.915	m	TempW_C	Temperature, water		29.4444	deg C	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	29.44444444	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	DO_mgl	Dissolved oxygen (DO)		4.81	mg/l	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	4.81	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	DO_percent	Dissolved oxygen saturation		62.7	percent (%)	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	62.7	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	pH	pH		7.08	None	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	7.08	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	Salinity_ppt	Salinity		0.13	ppt	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	0.13	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	Salinity_PSS	Salinity		0.13	PSS	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	0.13	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	Cond_umhocm	Specific conductance		278	umho	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	278	uS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	TempW_C	Temperature, water		29.1111	deg C	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	29.11111111	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	9/3/2019 2:34:00 PM	1.561	m	TempW_C	Temperature, water		29.1111	deg C	""	tannic, potential wind impacts, dark color, organic debris, green, turtles	29.11111111	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	TN_ugl	Nitrogen		790	ug/l	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	TSI	Trophic State Index: Florida DEP		41	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	DO_mgl	Dissolved oxygen (DO)		6.4	mg/l	""	good clarity, tannic brown color, slight film, black particles	6.4	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	DO_percent	Dissolved oxygen saturation		80.2	percent (%)	""	good clarity, tannic brown color, slight film, black particles	80.2	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	pH	pH		7.28	None	""	good clarity, tannic brown color, slight film, black particles	7.28	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	Salinity_ppt	Salinity		0.15	ppt	""	good clarity, tannic brown color, slight film, black particles	0.15	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	Salinity_PSS	Salinity		0.15	PSS	""	good clarity, tannic brown color, slight film, black particles	0.15	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	Secchi_m	Secchi disk depth		1.6	meters	"S"		1.60	m
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	Cond_umhocm	Specific conductance		311.6	umho	""	good clarity, tannic brown color, slight film, black particles	311.6	uS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	TempW_C	Temperature, water		26.8889	deg C	""	good clarity, tannic brown color, slight film, black particles	26.88888889	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.226	m	TempW_C	Temperature, water		26.8889	deg C	""	good clarity, tannic brown color, slight film, black particles	26.88888889	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	Alk_CaCO3_mgl	Alkalinity, Total (total hydroxide+carbonate+bicarbonate)	Total	49	mg/l CaCO3	""		49	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.6	ug/l	"V"	V	3.6	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	Chla_ugl	Chlorophyll a, uncorrected for pheophytin	Total	4.2	ug/l	""		4.2	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	chlb_ugl	Chlorophyll b	Total	0.5	ug/l	"U"		0.5	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	chlc_ugl	Chlorophyll c	Total	0.5	ug/l	"U"		0.5	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	Ecoli_100ml	Escherichia coli	Total	5	cfu/100ml	""		5	MPN/100 mL
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	10	ug/l	"U"	F - Sample filtered to remove excessive debris	0.01	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	TKN_ugl	Nitrogen, Kjeldahl	Total	780	ug/l	""		0.78	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	10	ug/l	"U"	F - Sample filtered to remove excessive debris	0.01	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	Pheo_ugl	Pheophytin-a	Total	0.7	ug/l	""		0.7	mg/m3
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	TP_ugl	Phosphorus as P	Total	20	ug/l	"I"		0.02	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	OP_mgl	Phosphorus, phosphate (PO4) as P	Dissolved	0.01	mg/l	"U"		0.01	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	TSS_mgl	Total Suspended Solids (TSS)	Total	1	mg/l	"U"		1	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	Color_true_pcu	True Color		75	PCU	""		75	PCU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:01:00 AM	0.2	m	Turb_ntu	Turbidity		0.8	NTU	""		0.8	NTU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	DO_mgl	Dissolved oxygen (DO)		6.5	mg/l	""	good clarity, tannic brown color, slight film, black particles	6.5	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	DO_percent	Dissolved oxygen saturation		81.5	percent (%)	""	good clarity, tannic brown color, slight film, black particles	81.5	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	pH	pH		7.27	None	""	good clarity, tannic brown color, slight film, black particles	7.27	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	Salinity_ppt	Salinity		0.15	ppt	""	good clarity, tannic brown color, slight film, black particles	0.15	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	Salinity_PSS	Salinity		0.15	PSS	""	good clarity, tannic brown color, slight film, black particles	0.15	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	Cond_umhocm	Specific conductance		311.6	umho	""	good clarity, tannic brown color, slight film, black particles	311.6	uS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	TempW_C	Temperature, water		26.8889	deg C	""	good clarity, tannic brown color, slight film, black particles	26.88888889	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:03:00 AM	0.891	m	TempW_C	Temperature, water		26.8889	deg C	""	good clarity, tannic brown color, slight film, black particles	26.88888889	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	DO_mgl	Dissolved oxygen (DO)		5.49	mg/l	""	good clarity, tannic brown color, slight film, black particles	5.49	mg/L
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	DO_percent	Dissolved oxygen saturation		68.7	percent (%)	""	good clarity, tannic brown color, slight film, black particles	68.7	%
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	pH	pH		7.16	None	""	good clarity, tannic brown color, slight film, black particles	7.16	SU
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	Salinity_ppt	Salinity		0.15	ppt	""	good clarity, tannic brown color, slight film, black particles	0.15	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	Salinity_PSS	Salinity		0.15	PSS	""	good clarity, tannic brown color, slight film, black particles	0.15	ppth
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	Cond_umhocm	Specific conductance		312	umho	""	good clarity, tannic brown color, slight film, black particles	312	uS/cm
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	TempW_C	Temperature, water		26.8333	deg C	""	good clarity, tannic brown color, slight film, black particles	26.83333333	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	10/14/2019 9:05:00 AM	1.344	m	TempW_C	Temperature, water		26.8333	deg C	""	good clarity, tannic brown color, slight film, black particles	26.83333333	deg C
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	12/18/2019 11:40:00 AM	0.2	m	TSI	Trophic State Index: Florida DEP		30	None	""	Water Institute Calculated		
7251	Chautauqua, Lake	WIN_21FLPDEM	="14-02"		="14-02"	28.0029	-82.7216	1603D	12/18/2019 11:40:00 AM	0.2	m	TN_ugl	Nitrogen		560	ug/l	""	Water Institute Calculated		
